time,open,high,low,close
1708410480000,17642.75,17642.75,17640.65,17642.600000000002
1708410540000,17642.649999999998,17645.35,17642.6,17645
1708410600000,17644.8,17646.05,17642.75,17646.05
1708410660000,17645.95,17649.649999999998,17645.3,17648.05
1708410720000,17647.95,17648.5,17645.7,17646.15
1708410780000,17645.8,17647.399999999998,17645.55,17645.7
1708410840000,17645.45,17645.65,17644.15,17644.2
1708410900000,17644.449999999997,17645.399999999998,17644.1,17644.55
1708410960000,17645,17645.15,17644,17644.35
1708411020000,17644.25,17644.85,17642.25,17643.1
1708411080000,17643.8,17644.05,17641.3,17644.05
1708411140000,17643.65,17646.4,17643,17645.65
1708411200000,17645.7,17647.15,17645.65,17646.25
1708411260000,17646.25,17646.4,17644.7,17644.7
1708411320000,17644.6,17645.949999999997,17644.35,17645.8
1708411380000,17645.85,17645.85,17644.8,17645.7
1708411440000,17645.6,17645.6,17643.75,17643.85
1708411500000,17643.449999999997,17643.449999999997,17640.85,17641.75
1708411560000,17641.7,17641.7,17638,17638.6
1708411620000,17638.65,17641.600000000002,17638.65,17641.4
1708411680000,17641.5,17641.5,17638.95,17639.4
1708411740000,17639.35,17639.55,17638.25,17638.3
1708411800000,17638.35,17638.35,17633.05,17633.05
1708411860000,17633.1,17635.899999999998,17633.1,17635.899999999998
1708411920000,17636.15,17638.9,17636.15,17638.9
1708411980000,17638.95,17640.65,17638.75,17640.55
1708412040000,17640.45,17640.45,17639,17639.9
1708412100000,17639.75,17640,17637.15,17639.600000000002
1708412160000,17639.5,17643.1,17639.35,17642.75
1708412220000,17642.85,17643.6,17641.5,17642.95
1708412280000,17643.1,17643.5,17641.85,17643.5
1708412340000,17644.3,17644.85,17642.5,17643.1
1708412400000,17643.55,17647.3,17642.5,17643.2
1708412460000,17643.2,17646.3,17640,17640.95
1708412520000,17640.2,17642.850000000002,17638.7,17641.2
1708412580000,17640.65,17641.4,17639.45,17640.600000000002
1708412640000,17641,17641.4,17638.75,17641.2
1708412700000,17641.25,17642.4,17638.5,17641.9
1708412760000,17641.95,17642.8,17640,17641.15
1708412820000,17640.85,17640.85,17638.55,17639.3
1708412880000,17639.2,17639.2,17634.75,17635.1
1708412940000,17635.15,17641.800000000003,17635.15,17641.4
1708413000000,17641.5,17644.649999999998,17640.1,17644
1708413060000,17644.399999999998,17644.399999999998,17641.3,17642.55
1708413120000,17642.8,17647.3,17642.8,17647.3
1708413180000,17647.7,17649.35,17646.55,17648.899999999998
1708413240000,17649.65,17649.95,17648,17649.05
1708413300000,17649.1,17654.899999999998,17649.1,17654.449999999997
1708413360000,17654.55,17657.15,17654,17656.85
1708413420000,17655.5,17656.9,17654.15,17656.9
1708413480000,17657,17660.2,17657,17659.8
1708413540000,17659.899999999998,17661.6,17659.1,17659.6
1708413600000,17659.55,17662.3,17658.2,17658.7
1708413660000,17658.649999999998,17658.649999999998,17653.85,17654.6
1708413720000,17654.6,17654.9,17652.75,17652.8
1708413780000,17652.85,17655.6,17652.85,17654.699999999997
1708413840000,17654.649999999998,17655.5,17652.85,17653.649999999998
1708413900000,17654.15,17656.85,17653,17656.3
1708413960000,17656.05,17657.7,17655.55,17655.8
1708414020000,17656.2,17656.35,17650.8,17650.95
1708414080000,17651.05,17651.5,17648,17648.75
1708414140000,17648.45,17648.65,17645.95,17647.2
1708414200000,17647.25,17650,17645.45,17650
1708414260000,17650.1,17650.649999999998,17648.1,17648.55
1708414320000,17648.65,17650.15,17648.15,17649.100000000002
1708414380000,17649.149999999998,17649.35,17646.6,17646.6
1708414440000,17646.65,17646.75,17643,17643.65
1708414500000,17643.3,17646.25,17641.85,17646.05
1708414560000,17646.2,17648.15,17646.15,17647.7
1708414620000,17647.6,17649.05,17645.1,17649.05
1708414680000,17649.1,17649.5,17647.25,17647.85
1708414740000,17648.55,17649.4,17647.2,17647.55
1708414800000,17647.2,17647.85,17642.25,17642.55
1708414860000,17642.5,17646.05,17639.95,17645.7
1708414920000,17646.1,17649.55,17646.05,17648.8
1708414980000,17648.75,17648.75,17646.05,17648
1708415040000,17647.7,17648.1,17644.05,17644.399999999998
1708415100000,17644.55,17647.3,17644.2,17646.5
1708415160000,17646,17647.85,17645.8,17647.1
1708415220000,17647.1,17647.1,17646.05,17646.3
1708415280000,17646.350000000002,17648.100000000002,17646.2,17646.2
1708415340000,17646.1,17646.65,17644.25,17646.4
1708415400000,17646.199999999997,17651.25,17646.1,17650.25
1708415460000,17650.15,17652.3,17649.95,17651.7
1708415520000,17651.5,17653.25,17650.4,17653.25
1708415580000,17653.15,17657.800000000003,17652.4,17657.800000000003
1708415640000,17658.05,17659.8,17656.5,17659.45
1708415700000,17659.4,17659.8,17657.75,17658.45
1708415760000,17658.350000000002,17659.45,17652.9,17652.9
1708415820000,17652.699999999997,17654.1,17651.6,17653.6
1708415880000,17653.65,17653.65,17651.7,17652.600000000002
1708415940000,17652.5,17654.649999999998,17652.05,17653.1
1708416000000,17653,17653,17644.9,17650.15
1708416060000,17649.8,17653.399999999998,17648.6,17653.1
1708416120000,17653.05,17656.350000000002,17651.95,17652.55
1708416180000,17652.5,17652.5,17646.75,17648.1
1708416240000,17648.199999999997,17653.149999999998,17647.35,17651.199999999997
1708416300000,17650.95,17652.1,17647.25,17647.85
1708416360000,17647.8,17652.05,17643.5,17643.55
1708416420000,17643.8,17646.9,17641.25,17646.75
1708416480000,17646.55,17647.199999999997,17643.1,17646.399999999998
1708416540000,17646.6,17646.6,17640.5,17641.1
1708416600000,17641.05,17644.1,17641.05,17643.7
1708416660000,17643.3,17646.5,17637.85,17643.5
1708416720000,17643,17643,17639.6,17641.399999999998
1708416780000,17640.95,17640.95,17636,17636.1
1708416840000,17636.4,17642.45,17636.4,17642.300000000003
1708416900000,17642.35,17644.649999999998,17638.3,17638.35
1708416960000,17637.55,17638.6,17632.75,17635.65
1708417020000,17635.45,17638.9,17633.5,17634.35
1708417080000,17633.9,17634.1,17620.5,17621.6
1708417140000,17621.4,17621.65,17618.15,17620.2
1708417200000,17620,17620,17605.55,17609
1708417260000,17609.15,17609.15,17583.45,17585.350000000002
1708417320000,17585.45,17587.65,17581.65,17587.15
1708417380000,17587.4,17587.45,17575,17579.6
1708417440000,17579.15,17583.9,17576.75,17583.9
1708417500000,17583.7,17583.7,17573.95,17580.75
1708417560000,17580.65,17590.45,17579.5,17590.4
1708417620000,17590.65,17593.6,17587,17592.75
1708417680000,17592.7,17592.7,17589.25,17592.6
1708417740000,17592.85,17597.6,17592.55,17597.6
1708417800000,17598.5,17599.75,17592.2,17592.2
1708417860000,17592.15,17595.75,17583.5,17584.4
1708417920000,17584.75,17589.949999999997,17580.85,17583.85
1708417980000,17584.2,17594.4,17584.2,17592.4
1708418040000,17592.45,17599.55,17591.5,17599.55
1708418100000,17599.55,17602.199999999997,17596.85,17602.149999999998
1708418160000,17602.55,17610.75,17602.55,17610.2
1708418220000,17610.350000000002,17614.350000000002,17609.15,17609.65
1708418280000,17609.75,17611.85,17605.75,17608.95
1708418340000,17608.85,17618.35,17608,17618.25
1708418400000,17618.5,17618.8,17611.75,17614.95
1708418460000,17614.8,17616.7,17612.3,17616.7
1708418520000,17616.800000000003,17620.15,17615.15,17619.9
1708418580000,17619.65,17620.600000000002,17614.4,17615.4
1708418640000,17616.15,17618.4,17614.25,17615.7
1708418700000,17615.5,17619.75,17615.25,17617.15
1708418760000,17616.85,17620.25,17616.85,17619.399999999998
1708418820000,17619.8,17619.8,17609.75,17610.65
1708418880000,17610.95,17618.45,17610.95,17617.7
1708418940000,17617.7,17619.65,17616.7,17616.8
1708419000000,17616.05,17617,17610.05,17612.1
1708419060000,17611.85,17611.85,17604.35,17609.25
1708419120000,17609.8,17614.8,17608.5,17614
1708419180000,17614,17614.25,17609.35,17610.449999999997
1708419240000,17610.050000000003,17614.800000000003,17609.4,17612.550000000003
1708419300000,17612.6,17618.449999999997,17611.35,17617.55
1708419360000,17618.1,17621.5,17614.3,17615.85
1708419420000,17614.7,17615.55,17612.75,17612.8
1708419480000,17612.25,17615.45,17609.8,17614.75
1708419540000,17614.05,17614.05,17609.25,17612.4
1708419600000,17612.45,17620.350000000002,17612.45,17617.7
1708419660000,17617.55,17625.8,17614.85,17625.8
1708419720000,17625.9,17631.25,17625.9,17629.9
1708419780000,17629.7,17634.850000000002,17628.15,17632.350000000002
1708419840000,17632.3,17632.3,17625.75,17625.75
1708419900000,17624.9,17632.75,17624.45,17627.7
1708419960000,17627.85,17631,17627.75,17627.75
1708420020000,17627.7,17628.85,17622.8,17626.7
1708420080000,17626.45,17629.65,17624.5,17627.1
1708420140000,17626.7,17626.850000000002,17622.2,17623.55
1708420200000,17622.65,17626.5,17620.9,17626.300000000003
1708420260000,17626.35,17630.399999999998,17626.35,17627.55
1708420320000,17627.55,17628.8,17627.2,17627.7
1708420380000,17627.800000000003,17628.350000000002,17626.4,17627.600000000002
1708420440000,17627.9,17634.3,17627.25,17630.5
1708420500000,17630.75,17643.65,17630.75,17635.25
1708420560000,17635.15,17642.2,17634.65,17641.45
1708420620000,17640.75,17645.5,17640.75,17644.5
1708420680000,17644,17651.8,17643.8,17646.05
1708420740000,17645.8,17645.8,17638.2,17638.2
1708420800000,17638,17643.25,17637.8,17637.85
1708420860000,17637.899999999998,17638.149999999998,17631.85,17634
1708420920000,17634.050000000003,17634.600000000002,17626.9,17627.15
1708420980000,17627.05,17630.85,17627.05,17629.399999999998
1708421040000,17629.449999999997,17629.449999999997,17618.1,17618.399999999998
1708421100000,17618.2,17618.2,17607.65,17610.350000000002
1708421160000,17609.8,17613.649999999998,17603.35,17603.35
1708421220000,17603.85,17608,17603.85,17607.649999999998
1708421280000,17607.35,17610.75,17604.6,17610.75
1708421340000,17610.55,17613.600000000002,17607.7,17607.850000000002
1708421400000,17607.6,17608.8,17605,17605.05
1708421460000,17605.4,17607.350000000002,17599.2,17600.350000000002
1708421520000,17600.85,17604.25,17600.85,17603.55
1708421580000,17603.600000000002,17605.75,17598.7,17601.350000000002
1708421640000,17600.85,17601.75,17595.75,17597.75
1708421700000,17597.350000000002,17603.7,17596.4,17603.550000000003
1708421760000,17603.25,17604.600000000002,17594.9,17595.5
1708421820000,17595.7,17597.7,17592.9,17596.75
1708421880000,17596.55,17599.899999999998,17596.55,17597.8
1708421940000,17598,17605.35,17598,17604.7
1708422000000,17604.85,17605.3,17600.85,17605.25
1708422060000,17605.35,17605.35,17601.05,17604.149999999998
1708422120000,17603.65,17605.15,17600.2,17603.7
1708422180000,17603.9,17608.2,17603.9,17607.050000000003
1708422240000,17607.100000000002,17607.800000000003,17604.4,17604.9
1708422300000,17604.699999999997,17606.449999999997,17601.35,17603.399999999998
1708422360000,17603,17605,17602.25,17602.25
1708422420000,17602.15,17605.65,17600.7,17605.600000000002
1708422480000,17605.7,17609.850000000002,17604.4,17606.100000000002
1708422540000,17606.35,17609.1,17604.85,17605.699999999997
1708422600000,17605.75,17605.850000000002,17601.9,17602.850000000002
1708422660000,17602.899999999998,17603.55,17601.55,17603.1
1708422720000,17602.95,17609.65,17602.95,17609.350000000002
1708422780000,17608.75,17609.8,17604.75,17605.05
1708422840000,17605,17608.55,17605,17608.15
1708422900000,17608.35,17609.3,17607.5,17608.5
1708422960000,17608.4,17608.9,17607.25,17608.1
1708423020000,17608.100000000002,17610.850000000002,17606.15,17609.2
1708423080000,17609.25,17610.95,17606.3,17606.3
1708423140000,17606.25,17608.399999999998,17602.3,17602.7
1708423200000,17602.65,17602.95,17588.7,17589.3
1708423260000,17590.05,17591.75,17581.8,17585.05
1708423320000,17584.75,17590.55,17584.75,17589.75
1708423380000,17591.6,17592.2,17587.05,17589.5
1708423440000,17588.95,17589.050000000003,17580.65,17581.2
1708423500000,17581.1,17581.75,17572.05,17574.95
1708423560000,17574.850000000002,17579.45,17573.65,17575.100000000002
1708423620000,17574.95,17575.100000000002,17567.2,17567.45
1708423680000,17567.399999999998,17570.35,17561.3,17563.25
1708423740000,17563.4,17570.45,17563.4,17565.5
1708423800000,17565.3,17570.85,17563.85,17570.5
1708423860000,17570.5,17577.75,17570.5,17574.4
1708423920000,17574.55,17582.85,17574.55,17576.6
1708423980000,17576.300000000003,17579.5,17573.65,17574.550000000003
1708424040000,17574.5,17575.85,17571.55,17573.25
1708424100000,17573.05,17574.2,17569.95,17570.05
1708424160000,17569.4,17569.75,17565.65,17568.45
1708424220000,17568.75,17572.850000000002,17568.7,17572.850000000002
1708424280000,17573,17574.649999999998,17570.8,17572.1
1708424340000,17572.6,17574.9,17571.25,17572.25
1708424400000,17572.350000000002,17575.55,17571.95,17574.3
1708424460000,17574.35,17574.4,17566.25,17567.6
1708424520000,17567.5,17567.5,17563,17565.05
1708424580000,17564.55,17565.6,17564.1,17564.699999999997
1708424640000,17564.649999999998,17564.85,17556.85,17563.449999999997
1708424700000,17563,17568.3,17562.6,17568.25
1708424760000,17568.55,17570.3,17567.2,17570.3
1708424820000,17570.4,17575.15,17570,17574.85
1708424880000,17573.75,17574.199999999997,17569.1,17569.149999999998
1708424940000,17569.55,17571.95,17567.5,17568.2
1708425000000,17567.800000000003,17573.25,17567.65,17573.15
1708425060000,17572.9,17574.45,17569.45,17569.45
1708425120000,17569.35,17574.699999999997,17569.35,17572.3
1708425180000,17572.7,17573.3,17569.3,17569.45
1708425240000,17568.85,17572.399999999998,17568.85,17571.55
1708425300000,17572.1,17573.75,17570.55,17571.75
1708425360000,17571.6,17572.85,17569.6,17571.1
1708425420000,17571.05,17571.05,17566.8,17568.05
1708425480000,17568.3,17571.05,17567.95,17570.850000000002
1708425540000,17571.1,17578.1,17571.1,17578.1
1708425600000,17578.050000000003,17579.550000000003,17575.65,17576.050000000003
1708425660000,17575.649999999998,17576.25,17572.05,17572.45
1708425720000,17572.2,17573.25,17568.05,17568.45
1708425780000,17568.6,17569.699999999997,17564.6,17569.699999999997
1708425840000,17570,17570.649999999998,17567.85,17570.649999999998
1708425900000,17570.6,17574.05,17567.85,17573.699999999997
1708425960000,17573.75,17575.15,17569.45,17574.25
1708426020000,17574.25,17574.25,17570.8,17573.35
1708426080000,17574,17574,17567.8,17568.75
1708426140000,17569.45,17574.7,17568.3,17573.8
1708426200000,17573.7,17575.45,17572.8,17573.399999999998
1708426260000,17573.05,17573.05,17565.1,17565.85
1708426320000,17566.05,17571.2,17565.05,17569.05
1708426380000,17568.899999999998,17568.899999999998,17564.8,17566.75
1708426440000,17567.25,17569,17563.2,17564.3
1708426500000,17564.3,17571.05,17563.75,17568.45
1708426560000,17569.2,17573.350000000002,17568.2,17572.8
1708426620000,17572.600000000002,17574.5,17570.2,17571
1708426680000,17570.2,17570.9,17565.9,17565.9
1708426740000,17566.25,17567.149999999998,17562.1,17565.5
1708426800000,17565.75,17569.3,17560.75,17560.75
1708426860000,17560.95,17561.9,17553,17554.45
1708426920000,17555.2,17558.95,17555.2,17557.2
1708426980000,17557.1,17557.1,17551.6,17553.6
1708427040000,17553.100000000002,17560.5,17551.9,17560.300000000003
1708427100000,17560.899999999998,17561.7,17557.8,17559.1
1708427160000,17559.35,17563.649999999998,17559.35,17562.1
1708427220000,17562,17563.6,17557.35,17561.449999999997
1708427280000,17560.7,17560.7,17557.65,17560.100000000002
1708427340000,17560.65,17562,17558.95,17561.100000000002
1708427400000,17560.850000000002,17561.7,17555.95,17555.95
1708427460000,17555.850000000002,17562.7,17555.65,17562.550000000003
1708427520000,17562.699999999997,17566.75,17562.35,17565.1
1708427580000,17565.1,17570.899999999998,17562.1,17567.35
1708427640000,17567.15,17570.100000000002,17566.65,17570.100000000002
1708427700000,17570.8,17571.25,17564,17567.55
1708427760000,17567.1,17571.6,17565.85,17571.199999999997
1708427820000,17571.15,17572.850000000002,17564.9,17564.95
1708427880000,17565.1,17568.85,17565.1,17566.5
1708427940000,17565.9,17569.15,17565.2,17568.9
1708428000000,17569,17571.15,17568.45,17570.3
1708428060000,17570.2,17574.149999999998,17570.05,17574.149999999998
1708428120000,17574.199999999997,17575.6,17571.85,17573.8
1708428180000,17573.85,17576.2,17571.5,17574.65
1708428240000,17574.350000000002,17574.850000000002,17568.2,17569.2
1708428300000,17570.2,17574.600000000002,17570.15,17574
1708428360000,17573.45,17574.1,17571.75,17572.1
1708428420000,17571.8,17573.7,17569.55,17573.05
1708428480000,17572.649999999998,17572.7,17570.3,17570.7
1708428540000,17570.649999999998,17574.55,17570.05,17573.75
1708428600000,17573.55,17577.55,17572.55,17577.55
1708428660000,17577.600000000002,17580.350000000002,17574.2,17577.9
1708428720000,17578.449999999997,17581.6,17576.85,17576.85
1708428780000,17576.7,17579.45,17576,17578.4
1708428840000,17577.2,17577.2,17573,17574.4
1708428900000,17573.95,17573.95,17570.15,17570.15
1708428960000,17570.1,17573.5,17569.3,17573.399999999998
1708429020000,17573.5,17574.649999999998,17572.1,17573.35
1708429080000,17573.45,17575.6,17572.25,17573.9
1708429140000,17574,17580.4,17574,17580.3
1708429200000,17580.35,17585.899999999998,17580.35,17584.25
1708429260000,17584,17587.6,17583.1,17586.35
1708429320000,17586.449999999997,17588.199999999997,17586.35,17588.05
1708429380000,17587.55,17588.45,17584,17585
1708429440000,17585.25,17588.699999999997,17584.6,17584.6
1708429500000,17584.5,17585.7,17583,17585.4
1708429560000,17585.1,17585.899999999998,17583.1,17585.899999999998
1708429620000,17585.45,17589.100000000002,17583.9,17589.100000000002
1708429680000,17589.15,17589.9,17586.25,17586.85
1708429740000,17587.5,17589,17586.7,17588.7
1708429800000,17588.8,17589,17585.55,17587.3
1708429860000,17587.300000000003,17588.25,17584.65,17586.050000000003
1708429920000,17586.649999999998,17588.35,17585.35,17585.75
1708429980000,17586.5,17588.6,17586.35,17588.399999999998
1708430040000,17588.55,17591.3,17587.75,17589.8
1708430100000,17589.850000000002,17590.65,17587.15,17589.7
1708430160000,17589.6,17591.8,17588.3,17591.149999999998
1708430220000,17591.449999999997,17592.8,17590.85,17592.05
1708430280000,17592.1,17592.5,17587.8,17588.05
1708430340000,17588.6,17591.5,17588,17591.35
1708430400000,17592.35,17598.699999999997,17592.35,17595.3
1708430460000,17595.350000000002,17596.9,17585.95,17589.7
1708430520000,17589.600000000002,17597.800000000003,17588.4,17596.75
1708430580000,17596.5,17600.6,17595.1,17597.55
1708430640000,17597.65,17601.850000000002,17597.65,17599.15
1708430700000,17598.899999999998,17599.399999999998,17593.85,17594.05
1708430760000,17594.449999999997,17599.399999999998,17594.35,17597.699999999997
1708430820000,17597.550000000003,17598.2,17595.65,17598.100000000002
1708430880000,17598.350000000002,17601.65,17596.45,17599.95
1708430940000,17600,17606.149999999998,17599.85,17604.85
1708431000000,17604.8,17610.1,17604.75,17608.45
1708431060000,17608.3,17608.3,17604,17604
1708431120000,17604.5,17612.9,17604.5,17610.8
1708431180000,17610.800000000003,17613.100000000002,17609.65,17612.600000000002
1708431240000,17612.6,17614.9,17612.5,17612.7
1708431300000,17612.649999999998,17614.399999999998,17611.8,17612.95
1708431360000,17612.8,17612.8,17609.6,17609.649999999998
1708431420000,17609.85,17610.15,17601.75,17602.8
1708431480000,17602.5,17605.550000000003,17600.4,17604.300000000003
1708431540000,17604.55,17604.899999999998,17601.55,17602.5
1708431600000,17602.95,17607.600000000002,17602.7,17607.600000000002
1708431660000,17607.05,17607.899999999998,17605.8,17605.8
1708431720000,17605.75,17610.95,17604.55,17610.05
1708431780000,17610.1,17613.3,17610.1,17612.399999999998
1708431840000,17611.649999999998,17611.649999999998,17609.05,17611.25
1708431900000,17611.5,17617.2,17611.5,17616
1708431960000,17616.1,17616.1,17613.75,17614.7
1708432020000,17614.699999999997,17616.5,17614.6,17614.699999999997
1708432080000,17614.350000000002,17616.65,17613.9,17613.9
1708432140000,17614.2,17619.2,17614.2,17619.05
1708432200000,17618.95,17619.35,17615.8,17616.8
1708432260000,17616.65,17617.3,17614,17616.75
1708432320000,17617.149999999998,17618.1,17615.1,17615.449999999997
1708432380000,17615.5,17617.75,17612.4,17616.600000000002
1708432440000,17616.25,17617.449999999997,17612.35,17612.75
1708432500000,17612.850000000002,17616.850000000002,17612.45,17616.45
1708432560000,17616.4,17616.95,17615.75,17616.3
1708432620000,17616.4,17622.45,17615.7,17619.100000000002
1708432680000,17618.899999999998,17621.699999999997,17617.85,17621.199999999997
1708432740000,17621.149999999998,17621.25,17619.3,17620.35
1708432800000,17620.3,17620.3,17616.6,17618.899999999998
1708432860000,17619.05,17619.149999999998,17615.6,17615.6
1708432920000,17615.649999999998,17617.55,17615.55,17615.899999999998
1708432980000,17615.5,17615.5,17612.85,17614.3
1708433040000,17614.7,17615.5,17609.5,17610.7
1708433100000,17610.9,17611.25,17605.15,17606.7
1708433160000,17606.649999999998,17609.6,17605.3,17605.3
1708433220000,17605.45,17605.45,17601.25,17602.6
1708433280000,17602.399999999998,17603.45,17600.55,17601.6
1708433340000,17601.65,17601.9,17598.5,17601.9
1708433400000,17602.25,17603.95,17600.95,17601.9
1708433460000,17602.3,17602.75,17598.7,17600.2
1708433520000,17600.25,17608.9,17600.25,17608.75
1708433580000,17608.7,17610.850000000002,17604.95,17606.75
1708433640000,17606.2,17606.5,17604.2,17605.7
1708433700000,17605.75,17609.85,17605.6,17607.449999999997
1708433760000,17607.4,17613.25,17607.2,17613.15
1708433820000,17613.2,17613.5,17606.8,17607.399999999998
1708433880000,17607.55,17610.95,17607,17610.65
1708433940000,17610.6,17612.3,17608.55,17612.3
1708434000000,17612.5,17614.85,17609.5,17613.35
1708434060000,17613.2,17615.8,17611.8,17612.899999999998
1708434120000,17612.6,17615.55,17611.75,17611.75
1708434180000,17612.2,17617.5,17612.2,17615.8
1708434240000,17615.800000000003,17615.9,17605.9,17605.9
1708434300000,17605.85,17607.8,17600.75,17603.05
1708434360000,17602.45,17613.55,17602.45,17613.15
1708434420000,17612.95,17614.149999999998,17610.55,17612
1708434480000,17612.1,17612.1,17606.8,17606.8
1708434540000,17606.8,17607.65,17604.75,17605.55
1708434600000,17605.149999999998,17611.899999999998,17604.35,17610.949999999997
1708434660000,17611.399999999998,17615.399999999998,17609.05,17614.899999999998
1708434720000,17614.85,17617.4,17613.25,17615.9
1708434780000,17615.5,17616.3,17613.8,17615.899999999998
1708434840000,17615.8,17620.45,17615.8,17619.899999999998
1708434900000,17619.55,17619.95,17614.5,17615.55
1708434960000,17615.2,17615.9,17611.95,17614.100000000002
1708435020000,17614.65,17617.9,17614.65,17616.550000000003
1708435080000,17615.95,17615.95,17610.45,17610.45
1708435140000,17610.5,17612.8,17609,17610.3
1708435200000,17610,17610.6,17604.55,17604.7
1708435260000,17604.8,17605.649999999998,17601.8,17603.2
1708435320000,17603.95,17605.3,17598.3,17598.3
1708435380000,17598.25,17602.75,17598.25,17601
1708435440000,17601.2,17603.3,17599.3,17603.3
1708435500000,17603.55,17608.2,17602.45,17606.55
1708435560000,17606.100000000002,17611.45,17605.2,17611.25
1708435620000,17611.15,17612.75,17606.4,17608
1708435680000,17607.9,17610.05,17604.25,17604.3
1708435740000,17604.600000000002,17610.95,17602.4,17610.5
1708435800000,17611.949999999997,17615.35,17605.6,17607
1708435860000,17607.3,17613.95,17607.25,17612.5
1708435920000,17612.100000000002,17613.7,17606.15,17606.15
1708435980000,17606,17607.25,17601.4,17601.4
1708436040000,17602,17602.45,17598.2,17600.75
1708436100000,17599.9,17600.35,17594.5,17598.2
1708436160000,17598.45,17600.3,17594.55,17594.55
1708436220000,17594.6,17599.95,17593.75,17599.75
1708436280000,17599.75,17607.7,17598.3,17607.7
1708436340000,17607.6,17613.25,17606.55,17613.05
1708436400000,17612.899999999998,17625.3,17612.8,17625.2
1708436460000,17624.7,17631.35,17624.5,17629.55
1708436520000,17629.6,17636.25,17629.6,17635.3
1708436580000,17635.35,17635.35,17631.35,17632
1708436640000,17631.2,17632.4,17626.9,17628.350000000002
1708436700000,17628.5,17631.5,17626.55,17631.1
1708436760000,17630.8,17631.1,17628.3,17631.1
1708436820000,17631.6,17632.95,17625.25,17626.7
1708436880000,17626.55,17626.55,17623.2,17623.65
1708436940000,17623.899999999998,17625.399999999998,17615.8,17616.6
1708437000000,17615.9,17615.9,17605.45,17606.350000000002
1708437060000,17606.300000000003,17612,17605.4,17611.100000000002
1708437120000,17610.850000000002,17612.2,17608.95,17612.2
1708437180000,17612.399999999998,17616.1,17611.1,17613.1
1708437240000,17613.3,17619.5,17613.3,17619.45
1708437300000,17618.95,17618.95,17613.2,17615.15
1708437360000,17615.1,17617.899999999998,17612.55,17613.05
1708437420000,17612.850000000002,17613.15,17608.9,17609.050000000003
1708437480000,17609.399999999998,17611.1,17606.05,17607.3
1708437540000,17607,17609.7,17604.9,17609.7
1708437600000,17609.7,17611.6,17603.5,17603.5
1708437660000,17603.45,17608.65,17601.5,17608.55
1708437720000,17608.550000000003,17612.600000000002,17606.65,17609.850000000002
1708437780000,17609.300000000003,17610.9,17604.15,17608.65
1708437840000,17608.75,17609.15,17605.9,17608.350000000002
1708437900000,17608.3,17611.9,17606.25,17607.95
1708437960000,17607.9,17610.75,17605.25,17607.35
1708438020000,17607.55,17608.85,17603.05,17603.5
1708438080000,17603.45,17609,17603.25,17606.1
1708438140000,17606,17608,17603.15,17603.7
1708438200000,17603.75,17606.3,17602.2,17605.9
1708438260000,17605.699999999997,17607.949999999997,17604.1,17605.8
1708438320000,17605.850000000002,17612.15,17605.15,17608.7
1708438380000,17608.65,17612.050000000003,17608.65,17611.350000000002
1708438440000,17611.25,17614.05,17609.5,17613.35
1708438500000,17613.2,17616.15,17611.65,17613.75
1708438560000,17614,17615.95,17612.7,17612.8
1708438620000,17612.95,17616.4,17612.4,17613.9
1708438680000,17613.850000000002,17615.55,17612.2,17612.600000000002
1708438740000,17612.8,17616.4,17610.2,17610.2
1708438800000,17609.75,17613.600000000002,17609.2,17612.7
1708438860000,17612.65,17613.1,17608,17608.35
1708438920000,17608.399999999998,17608.399999999998,17601.3,17602.95
1708438980000,17602.8,17605.5,17602.2,17603.4
1708439040000,17603.100000000002,17604.25,17599.7,17600.75
1708439100000,17600.7,17600.7,17594.55,17594.6
1708439160000,17594.399999999998,17598.149999999998,17593.6,17597.3
1708439220000,17596.9,17596.9,17587.45,17590.4
1708439280000,17590.45,17594.55,17584.5,17593.65
1708439340000,17593.8,17602.1,17593.8,17598.649999999998
1708439400000,17598.5,17616.95,17586.8,17613.45
1708439460000,17614.4,17648.5,17614.4,17648.5
1708439520000,17648.25,17659.850000000002,17641.15,17649.25
1708439580000,17649.5,17649.5,17627.7,17629.15
1708439640000,17628.4,17629.95,17609,17620.4
1708439700000,17620.8,17632.399999999998,17615.8,17615.8
1708439760000,17615.8,17620.15,17584.75,17585.5
1708439820000,17584.9,17598,17576.65,17577.65
1708439880000,17577.75,17586.6,17560.25,17560.95
1708439940000,17561.75,17572.649999999998,17556.85,17565.8
1708440000000,17565.8,17566.7,17521,17522.2
1708440060000,17523.75,17526.25,17496.55,17517.5
1708440120000,17519.1,17526.7,17512.8,17517.7
1708440180000,17516.45,17518.800000000003,17504.9,17518.050000000003
1708440240000,17517.1,17523.75,17505.75,17517.55
1708440300000,17517.4,17527.550000000003,17506.4,17526.75
1708440360000,17526.8,17527.100000000002,17511.95,17515.350000000002
1708440420000,17515.95,17537.65,17512.75,17532.75
1708440480000,17532.95,17533.7,17512.75,17517.7
1708440540000,17518.15,17523.100000000002,17516.15,17517.25
1708440600000,17517.550000000003,17518.5,17507.15,17510.25
1708440660000,17509.899999999998,17510,17490.6,17491.949999999997
1708440720000,17491.800000000003,17492.600000000002,17480.65,17484.5
1708440780000,17483.75,17503.5,17483.75,17503.5
1708440840000,17503.5,17506,17492.2,17499.100000000002
1708440900000,17499.399999999998,17515.55,17499.05,17514.25
1708440960000,17514,17514,17500.15,17502.100000000002
