time,open,high,low,close
1753113420000,23245.62,23246.62,23241,23241.12
1753113480000,23241,23243.87,23239.62,23241.37
1753113540000,23241.62,23245.87,23241.5,23243.62
1753113600000,23243.37,23243.37,23230.87,23233.12
1753113660000,23232.75,23239.12,23230,23238.5
1753113720000,23238.87,23245.75,23237.37,23243.62
1753113780000,23244.12,23248,23242.87,23246.12
1753113840000,23246.37,23247.12,23241.12,23244.12
1753113900000,23243.62,23243.62,23237.12,23238.37
1753113960000,23238.5,23240.37,23235,23235.87
1753114020000,23235.12,23236.87,23234.5,23236.87
1753114080000,23236.62,23238.62,23234.12,23235.87
1753114140000,23235.37,23236.25,23224.25,23235.87
1753114200000,23236.87,23237.37,23233.62,23234.37
1753114260000,23234.62,23235.12,23231.12,23231.37
1753114320000,23231.62,23235.12,23228.87,23229.37
1753114380000,23229.12,23235.25,23227.12,23234.12
1753114440000,23233.62,23237.37,23231.62,23235.87
1753114500000,23236.37,23237.87,23235.12,23237.37
1753114560000,23237.62,23238.5,23227.5,23227.62
1753114620000,23226.87,23227.25,23223.62,23223.75
1753114680000,23223.87,23229.37,23223.25,23229.37
1753114740000,23229.25,23235.37,23228.12,23234
1753114800000,23233.87,23234.62,23230,23231.37
1753114860000,23230.87,23231.25,23223.12,23224.87
1753114920000,23224.62,23225.75,23221.75,23222.37
1753114980000,23222.62,23222.62,23218.25,23220.62
1753115040000,23220.37,23224.12,23217.12,23218.62
1753115100000,23218.37,23223.87,23217.87,23220.12
1753115160000,23219.5,23227.37,23218.37,23227.12
1753115220000,23226.87,23231.37,23226.5,23231.37
1753115280000,23231.62,23234.87,23230.87,23233.87
1753115340000,23234,23235.87,23232.12,23235.62
1753115400000,23235.37,23239,23234.25,23237.12
1753115460000,23237.62,23242.25,23235.87,23242.25
1753115520000,23242.12,23246.12,23242.12,23245.12
1753115580000,23244.87,23246.25,23241.75,23243
1753115640000,23242.87,23246.37,23241.5,23246
1753115700000,23245.62,23249.12,23244.62,23248.75
1753115760000,23248.87,23250.12,23247.12,23248.87
1753115820000,23248.37,23248.87,23241.5,23242.62
1753115880000,23242.87,23243.62,23240.37,23241.25
1753115940000,23241.12,23241.37,23237,23240.62
1753116000000,23240.25,23240.87,23234.75,23240.87
1753116060000,23241.37,23244.12,23238.62,23243.37
1753116120000,23243.87,23244.37,23240.12,23243.62
1753116180000,23243.87,23245.37,23242.62,23245.37
1753116240000,23245.75,23249,23245.37,23248.37
1753116300000,23248.12,23250.62,23247.37,23250.62
1753116360000,23250.12,23251.87,23246.62,23246.75
1753116420000,23246.62,23248.37,23245.5,23247.87
1753116480000,23248.37,23251.62,23247.12,23251.62
1753116540000,23251.75,23253.25,23250.37,23252.12
1753116600000,23252.62,23255.12,23252.62,23254.25
1753116660000,23254.62,23259.37,23253.5,23258.62
1753116720000,23258.37,23260.37,23257,23260.12
1753116780000,23260.37,23262.87,23259.5,23261.5
1753116840000,23261.62,23265.12,23261.62,23264.87
1753116900000,23264.62,23266.75,23262,23266.12
1753116960000,23266.37,23268.25,23264.25,23265.87
1753117020000,23266.12,23267.12,23264.75,23265.87
1753117080000,23265.75,23266.25,23259.37,23260
1753117140000,23260.37,23264.37,23259.87,23263.5
1753117200000,23263.37,23267.87,23263,23266.12
1753117260000,23266.25,23270.12,23266.12,23269.12
1753117320000,23269.25,23273.25,23268.87,23271.5
1753117380000,23271.62,23271.87,23269.37,23269.75
1753117440000,23270.12,23273.12,23269.87,23270.37
1753117500000,23271.12,23274,23269.87,23272.62
1753117560000,23272.5,23273.87,23269.75,23269.75
1753117620000,23269.62,23271.12,23267.87,23269
1753117680000,23268.87,23270,23266.75,23268.75
1753117740000,23269,23270.75,23264.62,23264.62
1753117800000,23264.37,23267.37,23262.37,23267
1753117860000,23267.12,23267.62,23264.37,23266.87
1753117920000,23266.75,23270.62,23266.5,23269.87
1753117980000,23270.12,23271.37,23267.87,23269.62
1753118040000,23269.37,23270.87,23268.62,23269.37
1753118100000,23268.87,23269.5,23264.37,23268.12
1753118160000,23268.37,23270.87,23267.37,23270.62
1753118220000,23270.37,23274,23270.37,23273.37
1753118280000,23273.62,23275.62,23272.62,23273.37
1753118340000,23273.12,23278.37,23273.12,23277.12
1753118400000,23277.37,23279.37,23275.12,23275.37
1753118460000,23275.5,23280.12,23273.75,23278.62
1753118520000,23278.75,23279.12,23273.37,23274.37
1753118580000,23274.5,23275.62,23272.25,23275.62
1753118640000,23275.75,23276.25,23272.75,23274.25
1753118700000,23274.12,23276.25,23274.12,23274.5
1753118760000,23274.62,23276.37,23272.37,23273.87
1753118820000,23274.12,23276.37,23272.75,23275.62
1753118880000,23275.75,23277.5,23275.62,23276.5
1753118940000,23276.62,23277.12,23275.12,23275.87
1753119000000,23276.12,23278.87,23275.37,23276.12
1753119060000,23276.25,23276.62,23274.12,23276.25
1753119120000,23276.37,23278.75,23276.37,23277.87
1753119180000,23278,23281.25,23277.25,23280.37
1753119240000,23280.5,23280.87,23278.87,23279
1753119300000,23278.62,23278.87,23275.37,23275.62
1753119360000,23275.37,23276.62,23274.75,23275.87
1753119420000,23275.62,23277.25,23274.62,23275.75
1753119480000,23275.62,23276,23271.12,23271.12
1753119540000,23270.87,23274.25,23270.87,23272.62
1753119600000,23272.5,23275.12,23272.12,23274.75
1753119660000,23275,23276.75,23272.12,23272.37
1753119720000,23272.62,23272.75,23270.12,23270.25
1753119780000,23270.12,23271.37,23269.37,23269.87
1753119840000,23270,23271.87,23269.37,23270.62
1753119900000,23270.25,23273.25,23270.12,23272.37
1753119960000,23272,23275.5,23271.37,23275.12
1753120020000,23274.87,23276.37,23272.62,23275.62
1753120080000,23275.37,23276,23274.62,23276
1753120140000,23275.62,23278.37,23275.5,23276.87
1753120200000,23276.75,23277.12,23271.12,23273.5
1753120260000,23273.37,23275.62,23272.37,23274.25
1753120320000,23274.37,23275.87,23271.87,23273.12
1753120380000,23273,23276,23272.12,23276
1753120440000,23275.87,23277.5,23274.87,23276.87
1753120500000,23276.75,23279,23275,23278.12
1753120560000,23278.5,23279.37,23276.62,23277.12
1753120620000,23276.87,23278.12,23274.75,23274.87
1753120680000,23274.75,23276.12,23272.12,23272.12
1753120740000,23271.87,23272.25,23269.5,23269.75
1753120800000,23269,23269.37,23264.75,23269
1753120860000,23269.12,23271.87,23269,23269.87
1753120920000,23270.12,23270.12,23266.62,23269.37
1753120980000,23269.62,23270.87,23268.62,23269.25
1753121040000,23269.37,23269.75,23266,23268.87
1753121100000,23268.62,23272.37,23268.37,23270.87
1753121160000,23271.12,23272.12,23268.62,23268.87
1753121220000,23268.62,23271.37,23268.37,23271.12
1753121280000,23271.37,23272.62,23269.75,23272.37
1753121340000,23272.5,23272.5,23270.62,23271.12
1753121400000,23271,23272.12,23267.62,23271
1753121460000,23270.75,23271.62,23268.37,23268.37
1753121520000,23268.87,23269.37,23263.87,23265.75
1753121580000,23265.37,23266,23259.12,23261.62
1753121640000,23261.75,23264.75,23259.25,23264.12
1753121700000,23263.87,23270.25,23263.62,23268.87
1753121760000,23268.62,23271,23266.5,23271
1753121820000,23271.12,23272.37,23266.37,23269.37
1753121880000,23269.12,23271.75,23269.12,23269.5
1753121940000,23269.37,23269.37,23266.37,23267.87
1753122000000,23267.62,23268.25,23264.5,23265
1753122060000,23264.87,23270.75,23264.62,23270.37
1753122120000,23270.25,23275.12,23269.87,23274.87
1753122180000,23275.12,23275.37,23272.75,23274.37
1753122240000,23274.5,23275.25,23272.62,23273.12
1753122300000,23272.87,23273.62,23268,23268.5
1753122360000,23268.37,23270.62,23267.87,23268.87
1753122420000,23269,23271.37,23268.37,23270.62
1753122480000,23270.87,23271.37,23268.62,23270.62
1753122540000,23270.5,23270.75,23267.12,23269.87
1753122600000,23269.62,23270.62,23266.87,23267.62
1753122660000,23267.5,23268.12,23264.12,23264.12
1753122720000,23264.37,23265.37,23262.12,23262.87
1753122780000,23263.5,23265.12,23263,23264.37
1753122840000,23264.12,23266.25,23263.37,23263.37
1753122900000,23263.25,23265.5,23263.12,23263.37
1753122960000,23263.62,23266.37,23263.25,23266.37
1753123020000,23266.25,23266.75,23264.62,23265.87
1753123080000,23265.5,23265.75,23262.62,23262.87
1753123140000,23262.62,23265.25,23261.25,23265
1753123200000,23265.12,23267.75,23264.62,23266.62
1753123260000,23266.87,23267.25,23262.37,23263.87
1753123320000,23264,23267.37,23264,23265.62
1753123380000,23265.12,23265.75,23261.62,23261.62
1753123440000,23261.87,23262.25,23258.5,23260.87
1753123500000,23260.37,23261.87,23258.87,23260.75
1753123560000,23260.87,23262.87,23259.62,23262.75
1753123620000,23262.62,23262.62,23246.37,23255.37
1753123680000,23254.62,23257.75,23253,23253.12
1753123740000,23252.87,23254.37,23248.62,23253.12
1753123800000,23252.87,23253.25,23248.37,23251.62
1753123860000,23251.37,23258.37,23249.62,23256.62
1753123920000,23257.12,23259,23254.12,23255.37
1753123980000,23255.5,23256,23253.12,23254.25
1753124040000,23253.37,23255.62,23251.5,23252.87
1753124100000,23252.37,23252.87,23249.25,23251.25
1753124160000,23251.37,23251.87,23247.37,23248.37
1753124220000,23248.12,23249.25,23244.75,23249.25
1753124280000,23249.37,23251.25,23247.25,23249.75
1753124340000,23249.87,23250.87,23246.87,23248.62
1753124400000,23249.37,23250.62,23246.12,23246.5
1753124460000,23246.62,23249.5,23239.87,23244.62
1753124520000,23243.75,23247.12,23238.37,23244.87
1753124580000,23245.12,23248,23244.37,23245.37
1753124640000,23245.5,23247,23243,23243.12
1753124700000,23244.12,23244.12,23239.25,23241.62
1753124760000,23241.87,23245.12,23236.87,23238
1753124820000,23237.87,23245.25,23237.25,23244.12
1753124880000,23243.87,23243.87,23237.12,23240.37
1753124940000,23240.12,23243.75,23229.12,23231.12
1753125000000,23230.62,23234.37,23218.62,23223.87
1753125060000,23224,23234.87,23221.12,23229.62
1753125120000,23229.12,23235.12,23225.5,23231.87
1753125180000,23231.75,23232.62,23227.87,23231
1753125240000,23230.62,23234.12,23229.62,23231.75
1753125300000,23231.87,23236.37,23231.12,23232.25
1753125360000,23231.87,23231.87,23223.37,23224.25
1753125420000,23223.75,23232.62,23223.37,23230.37
1753125480000,23229.62,23236.12,23229.37,23232.25
1753125540000,23231.25,23233.75,23230.62,23231.87
1753125600000,23231.62,23235.87,23231.12,23234.62
1753125660000,23234.5,23237.75,23233.5,23236.87
1753125720000,23236.62,23237.12,23230.87,23231.87
1753125780000,23231.62,23238,23231.62,23236.37
1753125840000,23236.5,23237.75,23234.62,23236.75
1753125900000,23235.87,23238,23231.87,23233.37
1753125960000,23233.12,23233.37,23225.37,23226.37
1753126020000,23226.62,23227.37,23222.37,23224.87
1753126080000,23225.12,23225.37,23221.5,23223.12
1753126140000,23222.87,23228.62,23222.37,23226.87
1753126200000,23227.12,23233.87,23226.12,23229.12
1753126260000,23228.87,23236.5,23228.37,23233.37
1753126320000,23233.5,23235.12,23228.62,23229
1753126380000,23228.87,23230.12,23226.37,23228.87
1753126440000,23228.62,23228.87,23223.87,23224.87
1753126500000,23223.87,23228.62,23223.12,23224.87
1753126560000,23224.62,23229.62,23224.12,23227.62
1753126620000,23227.37,23229.62,23224.5,23226.37
1753126680000,23226.75,23234.12,23226.5,23233
1753126740000,23232.5,23233.62,23229.87,23230.37
1753126800000,23230.87,23233.62,23229.37,23230.87
1753126860000,23231.12,23231.87,23227.87,23228.62
1753126920000,23228.87,23230.12,23219.87,23220.12
1753126980000,23219.87,23223.37,23213.37,23215.87
1753127040000,23215.37,23217.25,23211.62,23214.87
1753127100000,23214.62,23215.87,23206.62,23209.87
1753127160000,23208.87,23210.37,23202.87,23206.37
1753127220000,23206.25,23206.87,23200.62,23202.37
1753127280000,23202.25,23210.25,23198.62,23207.12
1753127340000,23206.87,23211.87,23206.62,23210.12
1753127400000,23207.62,23216.37,23207.62,23215.5
1753127460000,23216.37,23220.5,23210.62,23213.87
1753127520000,23213.37,23214.37,23206.37,23207.37
1753127580000,23208.37,23211.87,23205.37,23209.75
1753127640000,23209.62,23213.5,23199.62,23204
1753127700000,23203.87,23206.87,23196.62,23196.62
1753127760000,23196.37,23197.12,23188.87,23192.62
1753127820000,23192.25,23193.12,23187.12,23187.87
1753127880000,23188,23194.62,23187.37,23194.62
1753127940000,23195.5,23204,23190.12,23202.37
1753128000000,23201.87,23206.27,23198.77,23203.27
1753128060000,23203.02,23206.9,23200.52,23204.15
1753128120000,23203.77,23208.4,23202.27,23207.52
1753128180000,23207.4,23211.52,23205.4,23208.52
1753128240000,23208.65,23209.52,23203.52,23204.27
1753128300000,23204.52,23205.27,23202.27,23203.27
1753128360000,23203.15,23205.77,23202.77,23205.27
1753128420000,23205.4,23211.02,23205.4,23206.52
1753128480000,23206.65,23209.4,23206.4,23209.02
1753128540000,23208.9,23209.65,23207.52,23208.52
1753128600000,23208.27,23208.27,23204.52,23204.77
1753128660000,23205.02,23206.77,23204.27,23204.27
1753128720000,23204.4,23204.52,23201.27,23201.77
1753128780000,23202.02,23203.77,23201.02,23203.02
1753128840000,23203.27,23209.02,23203.27,23208.52
1753128900000,23209.02,23210.02,23206.27,23207.9
1753128960000,23207.77,23209.52,23207.4,23208.77
1753129020000,23208.4,23210.65,23206.77,23210.65
1753129080000,23210.52,23212.27,23209.02,23210.15
1753129140000,23210.02,23211.52,23209.27,23210.52
1753129200000,23210.4,23211.02,23207.02,23210.52
1753129260000,23210.77,23210.77,23208.52,23208.9
1753129320000,23209.15,23209.27,23207.77,23208.27
1753129380000,23208.52,23211.15,23208.4,23211.15
1753129440000,23211.27,23211.52,23206.77,23206.9
1753129500000,23207.02,23207.27,23204.15,23204.15
1753129560000,23204.27,23205.77,23201.52,23201.77
1753129620000,23201.65,23202.65,23199.77,23199.77
1753129680000,23199.52,23199.77,23197.52,23199.77
1753129740000,23199.27,23199.4,23197.27,23198.27
1753129800000,23198.52,23202.65,23197.52,23202.52
1753129860000,23203.27,23203.77,23202.27,23203.27
1753129920000,23203.52,23204.77,23202.9,23203.77
1753129980000,23203.52,23203.65,23201.52,23201.77
1753130040000,23201.65,23203.9,23201.65,23203.9
1753130100000,23204.27,23204.27,23202.52,23203.77
1753130160000,23204.02,23205.52,23203.77,23204.65
1753130220000,23204.4,23205.4,23203.02,23205.02
1753130280000,23205.15,23205.27,23202.77,23202.77
1753130340000,23202.65,23204.02,23202.4,23203.77
1753130400000,23203.65,23204.02,23202.15,23202.27
1753130460000,23202.15,23204.02,23201.9,23202.9
1753130520000,23202.77,23204.27,23202.52,23202.65
1753130580000,23202.77,23203.27,23202.02,23202.4
1753130640000,23202.27,23204.02,23202.27,23202.27
1753130700000,23202.4,23203.77,23201.77,23203.52
1753130760000,23203.4,23204.02,23201.77,23202.9
1753130820000,23203.02,23205.77,23202.77,23204.27
1753130880000,23204.02,23204.77,23202.02,23202.15
1753130940000,23202.02,23203.27,23201.9,23202.27
1753131000000,23202.4,23203.15,23201.77,23202.65
1753131060000,23202.52,23204.15,23202.15,23203.77
1753131120000,23204.02,23204.27,23201.77,23202.27
1753131180000,23202.02,23205.02,23202.02,23204.77
1753131240000,23204.9,23205.65,23203.77,23204.02
1753131300000,23203.52,23204.02,23202.4,23203.77
1753131360000,23204.02,23204.4,23203.02,23203.27
1753131420000,23203.52,23205.27,23202.77,23202.77
1753131480000,23202.65,23203.52,23202.15,23202.77
1753131540000,23203.4,23205.27,23202.15,23205.15
1753135200000,23202.45,23205.95,23202.45,23205.45
1753135260000,23205.7,23208.83,23205.08,23207.95
1753135320000,23207.58,23210.08,23207.2,23207.45
1753135380000,23207.33,23209.95,23205.7,23209.7
1753135440000,23209.58,23211.83,23209.58,23210.7
1753135500000,23210.58,23210.83,23203.2,23203.95
1753135560000,23203.83,23206.83,23203.2,23205.33
1753135620000,23205.45,23205.95,23202.95,23205.7
1753135680000,23205.95,23207.58,23204.7,23207.33
1753135740000,23207.2,23208.08,23204.7,23205.2
1753135800000,23205.08,23208.45,23204.83,23207.45
1753135860000,23207.33,23207.33,23205.2,23206.33
1753135920000,23206.58,23206.58,23202.7,23203.83
1753135980000,23203.58,23205.33,23202.83,23204.2
1753136040000,23204.08,23204.33,23201.58,23202.2
1753136100000,23202.33,23202.45,23198.83,23201.33
1753136160000,23201.2,23203.7,23201.2,23203.45
1753136220000,23203.33,23203.58,23202.83,23203.08
1753136280000,23202.95,23203.33,23202.08,23202.08
1753136340000,23201.95,23203.45,23201.95,23202.58
1753136400000,23202.33,23203.95,23202.33,23203.33
1753136460000,23203.45,23204.33,23203.33,23204.33
1753136520000,23202.83,23203.2,23201.83,23203.2
1753136580000,23203.33,23203.33,23203.2,23203.2
1753136640000,23203.83,23208.83,23203.83,23208.45
1753136700000,23208.58,23209.83,23207.7,23209.7
1753136760000,23209.45,23210.08,23208.58,23208.58
1753136820000,23208.2,23209.58,23206.95,23209.45
1753136880000,23209.83,23209.83,23207.58,23208.45
1753136940000,23208.33,23210.2,23208.33,23209.95
1753137000000,23209.83,23209.83,23207.58,23207.58
1753137060000,23207.7,23208.58,23207.7,23208.08
1753137120000,23208.2,23210.45,23208.2,23210.33
1753137180000,23210.08,23210.2,23207.08,23207.58
1753137240000,23207.33,23209.7,23207.33,23208.08
1753137300000,23207.83,23208.83,23207.33,23208.45
1753137360000,23207.7,23207.7,23204.45,23206.08
1753137420000,23205.45,23205.45,23204.2,23204.58
1753137480000,23204.45,23205.45,23203.95,23205.33
1753137540000,23206.58,23207.58,23205.95,23207.08
1753137600000,23207.33,23207.33,23204.45,23204.45
1753137660000,23204.2,23204.7,23203.08,23204.45
1753137720000,23204.08,23207.2,23203.33,23207.2
1753137780000,23207.33,23209.08,23204.45,23204.58
1753137840000,23204.95,23205.83,23204.95,23205.33
1753137900000,23205.2,23205.2,23203.95,23204.95
1753137960000,23204.83,23204.83,23204.2,23204.2
1753138020000,23204.33,23207.45,23204.2,23207.45
1753138080000,23207.83,23208.08,23207.08,23207.08
1753138140000,23207.45,23207.95,23206.58,23207.95
1753138200000,23207.7,23207.83,23206.58,23206.83
1753138260000,23206.95,23209.08,23205.7,23206.95
1753138320000,23206.83,23206.83,23204.45,23204.45
1753138380000,23204.2,23205.95,23203.83,23204.95
1753138440000,23204.7,23206.45,23204.2,23205.45
1753138500000,23205.33,23205.83,23205.08,23205.08
1753138560000,23204.83,23204.83,23203.95,23204.45
1753138620000,23204.33,23204.58,23203.83,23204.58
1753138680000,23204.08,23204.83,23204.08,23204.83
1753138740000,23205.08,23205.08,23204.45,23204.58
1753138800000,23204.7,23208.83,23204.7,23208.08
1753138860000,23207.33,23209.33,23206.08,23206.58
1753138920000,23206.33,23207.83,23206.33,23207.33
1753138980000,23207.2,23207.33,23204.58,23204.58
1753139040000,23204.7,23204.7,23201.95,23202.2
1753139100000,23202.83,23202.95,23202.08,23202.95
1753139160000,23203.08,23204.58,23202.95,23203.33
1753139220000,23203.08,23204.7,23203.08,23204.58
1753139280000,23204.7,23207.33,23204.58,23207.08
1753139340000,23206.95,23207.83,23206.58,23207.08
1753139400000,23206.83,23207.08,23206.08,23206.08
1753139460000,23207.08,23207.2,23206.33,23206.58
1753139520000,23206.33,23206.95,23205.58,23205.58
1753139580000,23205.83,23206.33,23205.83,23205.83
1753139640000,23206.33,23206.33,23205.45,23205.58
1753139700000,23205.2,23206.08,23205.08,23206.08
1753139760000,23205.83,23207.08,23204.83,23206.58
1753139820000,23206.33,23206.58,23206.08,23206.58
1753139880000,23206.7,23207.45,23206.7,23207.45
1753139940000,23207.58,23208.33,23207.2,23207.45
1753140000000,23207.58,23207.95,23206.58,23207.95
1753140060000,23207.08,23208.58,23207.08,23208.58
1753140120000,23208.2,23208.2,23206.58,23206.7
1753140180000,23204.58,23208.2,23204.58,23208.08
1753140240000,23208.33,23208.33,23206.2,23206.2
1753140300000,23205.83,23206.2,23205.83,23206.08
1753140360000,23206.2,23206.45,23204.95,23205.33
1753140420000,23205.08,23206.83,23205.08,23205.95
1753140480000,23206.2,23209.33,23206.2,23209.2
1753140540000,23209.45,23210.2,23209.2,23209.7
1753140600000,23209.58,23210.2,23208.83,23209.58
1753140660000,23209.33,23209.83,23208.95,23208.95
1753140720000,23209.33,23210.08,23209.08,23209.83
1753140780000,23209.95,23209.95,23207.95,23208.2
1753140840000,23208.33,23209.45,23208.33,23209.33
1753140900000,23209.58,23209.95,23209.33,23209.58
1753140960000,23209.45,23211.33,23209.33,23209.33
1753141020000,23209.45,23210.08,23209.2,23210.08
1753141080000,23210.58,23210.83,23209.08,23210.08
1753141140000,23210.33,23211.2,23210.08,23211.2
1753141200000,23211.08,23211.33,23208.33,23208.45
1753141260000,23208.2,23209.33,23207.83,23208.58
1753141320000,23208.45,23209.58,23208.2,23209.33
1753141380000,23209.2,23209.58,23208.33,23208.83
1753141440000,23208.58,23209.08,23208.33,23208.58
1753141500000,23208.83,23209.45,23208.58,23208.95
1753141560000,23210.08,23210.2,23206.95,23207.83
1753141620000,23208.08,23208.95,23200.58,23201.08
1753141680000,23200.83,23202.58,23196.83,23200.08
1753141740000,23200.33,23202.2,23199.45,23200.83
1753141800000,23200.33,23203.33,23200.2,23202.08
1753141860000,23201.95,23202.08,23199.58,23199.58
1753141920000,23199.33,23204.2,23198.08,23201.58
1753141980000,23201.33,23202.7,23200.58,23202.08
1753142040000,23201.95,23206.33,23201.95,23204.45
1753142100000,23204.58,23206.33,23204.45,23205.58
1753142160000,23205.83,23208.2,23205.2,23208.2
1753142220000,23208.08,23209.45,23207.2,23208.33
1753142280000,23208.08,23209.08,23207.33,23207.83
1753142340000,23208.58,23208.7,23207.33,23207.7
1753142400000,23207.33,23212.7,23206.45,23211.83
1753142460000,23211.7,23212.08,23208.95,23211.2
1753142520000,23211.33,23211.95,23209.2,23209.83
1753142580000,23209.58,23212.08,23209.33,23211.58
1753142640000,23211.95,23212.08,23210.7,23211.7
1753142700000,23212.2,23214.08,23211.58,23213.08
1753142760000,23213.33,23213.45,23208.83,23210.7
1753142820000,23210.08,23211.08,23209.45,23210.83
1753142880000,23211.33,23213.33,23210.45,23210.7
1753142940000,23210.58,23213.33,23210.45,23211.58
1753143000000,23211.33,23212.95,23210.45,23212.83
1753143060000,23212.95,23216.95,23212.7,23215.2
1753143120000,23215.33,23217.08,23215.08,23215.83
1753143180000,23215.95,23216.95,23214.08,23214.58
1753143240000,23214.7,23216.95,23214.33,23216.58
1753143300000,23216.45,23216.7,23212.7,23213.83
1753143360000,23213.58,23214.2,23212.45,23213.58
1753143420000,23213.7,23214.45,23212.7,23213.83
1753143480000,23213.58,23215.33,23212.58,23214.7
1753143540000,23214.58,23216.2,23214.08,23215.33
1753143600000,23215.7,23217.58,23215.7,23217.33
1753143660000,23217.2,23218.7,23216.95,23217.95
1753143720000,23218.08,23221.2,23217.95,23219.08
1753143780000,23218.95,23219.83,23218.58,23219.83
1753143840000,23219.7,23219.95,23218.2,23219.83
1753143900000,23219.95,23219.95,23218.58,23219.58
1753143960000,23219.45,23220.7,23219.2,23219.95
1753144020000,23219.83,23221.7,23219.83,23220.7
1753144080000,23220.33,23222.08,23220.33,23221.33
1753144140000,23221.2,23221.7,23220.33,23220.33
1753144200000,23220.45,23220.45,23215.7,23215.7
1753144260000,23215.95,23218.83,23215.83,23217.83
1753144320000,23217.95,23218.45,23214.83,23214.83
1753144380000,23215.2,23218.33,23214.2,23217.83
1753144440000,23217.33,23217.7,23216.33,23217.2
1753144500000,23216.95,23216.95,23215.2,23215.45
1753144560000,23215.2,23216.7,23214.95,23216.2
1753144620000,23216.33,23217.2,23214.83,23214.83
1753144680000,23214.95,23215.08,23208.58,23209.95
1753144740000,23209.58,23211.7,23208.7,23211.2
1753144800000,23211.45,23212.2,23210.7,23211.33
1753144860000,23211.08,23211.08,23209.33,23210.2
1753144920000,23210.08,23212.08,23209.83,23211.08
1753144980000,23211.2,23212.33,23210.33,23210.95
1753145040000,23210.83,23210.95,23210.2,23210.2
1753145100000,23209.58,23210.83,23208.45,23209.08
1753145160000,23208.95,23210.2,23208.45,23209.95
1753145220000,23209.83,23211.83,23209.83,23209.95
1753145280000,23209.83,23209.83,23207.45,23209.58
1753145340000,23209.7,23209.95,23207.33,23207.7
1753145400000,23208.08,23208.83,23208.08,23208.45
1753145460000,23208.33,23209.2,23207.33,23208.08
1753145520000,23207.95,23208.83,23207.58,23208.58
1753145580000,23208.33,23208.45,23207.58,23207.95
1753145640000,23208.58,23208.95,23204.7,23205.95
1753145700000,23206.2,23207.2,23205.08,23207.08
1753145760000,23206.58,23206.58,23204.2,23204.2
1753145820000,23203.83,23204.33,23198.95,23201.58
1753145880000,23201.33,23202.45,23199.45,23201.58
1753145940000,23201.7,23201.7,23199.45,23201.2
1753146000000,23200.45,23204.33,23199.45,23200.33
1753146060000,23200.45,23200.95,23199.08,23199.95
1753146120000,23199.58,23200.2,23197.7,23198.7
1753146180000,23199.2,23199.45,23196.2,23196.7
1753146240000,23196.83,23199.2,23196.33,23198.95
1753146300000,23199.08,23201.7,23199.08,23201.7
1753146360000,23201.45,23202.7,23199.95,23202.2
1753146420000,23202.33,23204.33,23201.7,23204.08
1753146480000,23203.83,23204.7,23201.7,23203.33
1753146540000,23203.2,23204.45,23202.45,23203.58
1753146600000,23203.83,23205.83,23203.58,23205.2
1753146660000,23205.33,23212.2,23205.2,23210.2
1753146720000,23210.08,23211.45,23208.83,23210.33
1753146780000,23210.45,23210.7,23209.7,23210.45
1753146840000,23210.7,23211.45,23210.08,23211.2
1753146900000,23211.33,23211.45,23209.33,23209.95
1753146960000,23209.83,23210.58,23208.45,23209.33
1753147020000,23209.2,23209.2,23203.45,23203.58
1753147080000,23203.7,23206.7,23203.58,23206.2
1753147140000,23205.58,23206.45,23204.95,23205.83
1753147200000,23206.08,23207.33,23205.95,23207.2
1753147260000,23207.33,23208.83,23207.33,23207.7
1753147320000,23207.58,23210.08,23207.08,23210.08
1753147380000,23209.95,23211.95,23208.08,23208.33
1753147440000,23207.58,23208.7,23206.33,23207.2
1753147500000,23207.08,23208.08,23204.45,23205.45
1753147560000,23205.58,23209.33,23205.33,23209.33
1753147620000,23209.58,23210.08,23208.83,23209.58
1753147680000,23209.7,23210.83,23209.2,23210.83
1753147740000,23211.08,23213.2,23211.08,23213.08
1753147800000,23212.95,23213.33,23211.2,23212.83
1753147860000,23212.58,23216.45,23211.33,23216.45
1753147920000,23216.33,23218.95,23216.33,23217.33
1753147980000,23217.08,23217.45,23215.33,23216.08
1753148040000,23216.2,23217.33,23215.95,23216.83
1753148100000,23216.7,23219.95,23216.7,23219.45
1753148160000,23219.33,23219.7,23218.33,23218.33
1753148220000,23218.2,23219.2,23217.58,23218.33
1753148280000,23218.2,23219.45,23217.7,23218.95
1753148340000,23218.7,23219.2,23218.45,23219.2
1753148400000,23219.45,23219.45,23217.08,23218.83
1753148460000,23218.58,23220.2,23217.95,23219.83
1753148520000,23219.7,23221.33,23219.7,23220.7
1753148580000,23220.83,23220.95,23219.45,23219.7
1753148640000,23219.58,23219.95,23218.08,23218.45
1753148700000,23218.58,23221.45,23218.08,23221.33
1753148760000,23221.45,23224.83,23221.08,23224.58
1753148820000,23224.83,23225.2,23223.95,23225.08
1753148880000,23225.2,23228.08,23224.58,23226.08
1753148940000,23225.83,23226.2,23223.58,23224.08
1753149000000,23223.95,23225.33,23222.95,23224.58
1753149060000,23224.45,23225.33,23223.58,23224.7
1753149120000,23224.83,23225.33,23223.58,23224.95
1753149180000,23224.45,23225.45,23223.45,23223.95
1753149240000,23224.2,23224.45,23223.2,23223.7
1753149300000,23223.58,23225.7,23223.33,23224.45
1753149360000,23224.7,23224.95,23223.33,23224.08
1753149420000,23223.95,23225.2,23223.7,23225.2
1753149480000,23225.45,23226.2,23224.58,23224.83
1753149540000,23225.08,23226.45,23224.95,23225.95
