time,open,high,low,close
1775594820000,6633.53,6634.65,6633.15,6633.28
1775594880000,6633.4,6636.15,6632.65,6635.65
1775594940000,6635.900000000001,6636.400000000001,6634.52,6634.900000000001
1775595000000,6634.78,6635.65,6633.15,6633.65
1775595060000,6633.9,6639.0199999999995,6631.9,6639.0199999999995
1775595120000,6639.03,6640.7699999999995,6633.78,6637.4
1775595180000,6637.65,6637.65,6634.65,6636.03
1775595240000,6636.150000000001,6636.52,6634.77,6635.650000000001
1775595300000,6635.9,6639.15,6635.65,6636.53
1775595360000,6636.4,6638.65,6635.65,6638.4
1775595420000,6638.15,6638.5199999999995,6632.03,6633.9
1775595480000,6634.03,6635.9,6633.4,6635.9
1775595540000,6635.78,6636.15,6633.65,6634.799999999999
1775599200000,6664,6704.5,6664,6685.47
1775599260000,6686.5,6686.5,6674.92,6679.42
1775599320000,6679.93,6687.17,6677.67,6679.68
1775599380000,6679.93,6682.18,6677.17,6677.93
1775599440000,6677.67,6680.43,6676.43,6679.68
1775599500000,6679.92,6692.42,6679.68,6690.68
1775599560000,6690.43,6695.67,6689.67,6690.43
1775599620000,6690.42,6690.93,6686.18,6687.67
1775599680000,6687.93,6689.68,6683.93,6689.18
1775599740000,6688.68,6688.93,6683.92,6685.18
1775599800000,6684.68,6685.68,6682.42,6682.93
1775599860000,6682.67,6684.43,6682.17,6683.68
1775599920000,6683.43,6687.28,6682.42,6686.27
1775599980000,6686.530000000001,6689.030000000001,6684.77,6687.030000000001
1775600040000,6686.77,6687.280000000001,6684.52,6685.030000000001
1775600100000,6684.77,6684.780000000001,6681.27,6683.030000000001
1775600160000,6683.02,6685.27,6681.27,6685.030000000001
1775600220000,6684.780000000001,6685.780000000001,6683.27,6683.780000000001
1775600280000,6683.530000000001,6686.280000000001,6681.77,6684.030000000001
1775600340000,6684.02,6684.030000000001,6680.77,6682.030000000001
1775600400000,6682.02,6682.030000000001,6680.77,6681.030000000001
1775600460000,6681.02,6682.52,6680.77,6681.27
1775600520000,6681.280000000001,6684.52,6680.02,6683.52
1775600580000,6683.77,6686.780000000001,6682.02,6685.02
1775600640000,6685.03,6685.78,6684.03,6685.5199999999995
1775600700000,6685.780000000001,6686.030000000001,6681.77,6683.02
1775600760000,6683.27,6683.780000000001,6681.77,6683.530000000001
1775600820000,6683.27,6684.030000000001,6682.18,6683.67
1775600880000,6683.93,6687.68,6682.92,6683.43
1775600940000,6683.42,6683.93,6682.17,6682.18
1775601000000,6682.42,6682.93,6681.17,6682.67
1775601060000,6682.68,6682.68,6681.17,6681.67
1775601120000,6681.929999999999,6718.929999999999,6624.45,6645.42
1775601180000,6649.68,6709.700000000001,6649.68,6694.92
1775601240000,6694.93,6705.42,6684.92,6702.18
1775601300000,6701.18,6714.93,6697.43,6707.43
1775601360000,6707.93,6719.17,6707.93,6718.67
1775601420000,6718.42,6733.18,6706.42,6731.93
1775601480000,6730.67,6738.18,6728.17,6734.42
1775601540000,6733.67,6742.18,6732.17,6737.68
1775601600000,6738.18,6742.18,6733.17,6738.18
1775601660000,6738.42,6738.43,6730.93,6732.18
1775601720000,6731.92,6732.18,6722.83,6726.07
1775601780000,6726.32,6733.57,6725.32,6731.57
1775601840000,6730.82,6732.08,6726.58,6726.58
1775601900000,6727.08,6731.83,6723.07,6725.33
1775601960000,6725.08,6725.83,6723.07,6724.33
1775602020000,6724.58,6729.08,6721.07,6726.58
1775602080000,6727.070000000001,6730.92,6725.18,6729.67
1775602140000,6729.68,6733.42,6726.93,6731.93
1775602200000,6732.18,6740.93,6730.92,6734.67
1775602260000,6734.43,6743.18,6733.93,6742.93
1775602320000,6743.43,6743.68,6735.92,6740.18
1775602380000,6739.67,6745.68,6739.42,6744.93
1775602440000,6744.18,6748.43,6740.43,6742.68
1775602500000,6742.67,6745.68,6740.92,6743.18
1775602560000,6742.93,6748.43,6742.93,6746.18
1775602620000,6746.17,6751.43,6745.92,6750.17
1775602680000,6750.18,6758.820000000001,6750.18,6755.08
1775602740000,6754.82,6764.58,6754.82,6763.33
1775602800000,6763.83,6767.07,6763.07,6766.32
1775602860000,6766.33,6770.08,6761.08,6768.58
1775602920000,6768.570000000001,6771.08,6766.35,6770.08
1775602980000,6769.58,6771.08,6766.57,6770.83
1775603040000,6770.57,6772.33,6764.08,6764.83
1775603100000,6764.58,6767.32,6760.57,6767.07
1775603160000,6766.83,6767.08,6757.82,6760.08
1775603220000,6759.57,6763.08,6756.82,6757.33
1775603280000,6758.08,6762.08,6756.32,6760.83
1775603340000,6760.58,6766.08,6759.57,6763.08
1775603400000,6763.07,6766.57,6755.57,6761.57
1775603460000,6761.58,6763.33,6759.83,6761.07
1775603520000,6760.820000000001,6766.33,6759.1,6765.08
1775603580000,6765.07,6768.83,6762.32,6764.57
1775603640000,6764.83,6766.83,6763.32,6766.83
1775603700000,6766.57,6769.33,6766.57,6768.07
1775603760000,6768.08,6771.83,6765.22,6768.72
1775603820000,6768.7300000000005,6769.7300000000005,6766.22,6766.2300000000005
1775603880000,6765.98,6768.73,6765.48,6766.969999999999
1775603940000,6766.98,6767.73,6765.98,6767.73
1775604000000,6767.719999999999,6771.73,6766.73,6770.969999999999
1775604060000,6771.22,6778.68,6770.72,6777.42
1775604120000,6776.42,6779.68,6776.17,6777.82
1775604180000,6777.830000000001,6780.2300000000005,6777.02,6778.4800000000005
1775604240000,6778.72,6783.7300000000005,6778.72,6782.22
1775604300000,6782.72,6789.2300000000005,6781.97,6787.97
1775604360000,6787.9800000000005,6789.4800000000005,6783.22,6785.47
1775604420000,6785.4800000000005,6787.7300000000005,6784.72,6784.9800000000005
1775604480000,6784.7300000000005,6785.2300000000005,6780.22,6780.72
1775604540000,6780.7300000000005,6781.7300000000005,6778.72,6779.72
1775604600000,6779.7300000000005,6782.2300000000005,6777.97,6781.2300000000005
1775604660000,6781.48,6781.73,6779.48,6780.23
1775604720000,6779.72,6782.7300000000005,6778.97,6782.22
1775604780000,6782.47,6782.4800000000005,6779.47,6780.47
1775604840000,6780.22,6780.2300000000005,6776.72,6777.2300000000005
1775604900000,6777.22,6777.4800000000005,6774.72,6776.2300000000005
1775604960000,6775.73,6776.23,6774.48,6775.98
1775605020000,6775.47,6778.22,6775.22,6776.97
1775605080000,6776.9800000000005,6777.9800000000005,6774.22,6774.2300000000005
1775605140000,6774.4800000000005,6775.9800000000005,6772.97,6775.7300000000005
1775605200000,6775.48,6777.23,6773.48,6776.23
1775605260000,6776.72,6777.47,6772.72,6772.72
1775605320000,6772.97,6773.02,6771.27,6772.280000000001
1775605380000,6772.530000000001,6773.27,6771.27,6771.530000000001
1775605440000,6771.52,6772.780000000001,6769.52,6769.52
1775605500000,6769.77,6770.530000000001,6767.77,6769.780000000001
1775605560000,6770.030000000001,6770.52,6768.02,6768.030000000001
1775605620000,6767.77,6770.530000000001,6767.52,6770.02
1775605680000,6770.27,6773.030000000001,6770.02,6772.530000000001
1775605740000,6772.52,6776.68,6772.52,6773.43
1775605800000,6773.67,6775.18,6772.93,6773.42
1775605860000,6773.68,6774.92,6772.92,6774.18
1775605920000,6774.43,6776.18,6773.17,6776.18
1775605980000,6776.17,6776.43,6773.92,6775.43
1775606040000,6775.17,6777.43,6774.93,6775.43
1775606100000,6775.42,6775.93,6773.92,6774.93
1775606160000,6774.68,6775.18,6771.42,6773.68
1775606220000,6773.67,6775.93,6772.67,6775.92
1775606280000,6776.18,6777.93,6775.67,6777.18
1775606340000,6776.93,6778.68,6773.92,6774.93
1775606400000,6774.18,6775.43,6771.67,6774.92
1775606460000,6775.68,6776.18,6773.18,6775.92
1775606520000,6775.93,6780.43,6775.93,6779.27
1775606580000,6779.52,6780.280000000001,6772.77,6773.530000000001
1775606640000,6773.5199999999995,6774.2699999999995,6770.28,6771.7699999999995
1775606700000,6772.030000000001,6773.280000000001,6770.27,6771.780000000001
1775606760000,6771.77,6771.77,6768.77,6769.52
1775606820000,6769.530000000001,6770.530000000001,6765.77,6770.280000000001
1775606880000,6770.02,6770.530000000001,6767.52,6768.030000000001
1775606940000,6768.02,6769.030000000001,6766.52,6769.02
1775607000000,6768.780000000001,6771.780000000001,6768.52,6771.280000000001
1775607060000,6771.27,6772.530000000001,6768.77,6770.02
1775607120000,6770.030000000001,6771.530000000001,6769.02,6771.280000000001
1775607180000,6771.530000000001,6773.030000000001,6770.52,6772.780000000001
1775607240000,6772.52,6773.280000000001,6769.77,6770.52
1775607300000,6770.530000000001,6770.530000000001,6766.52,6768.280000000001
1775607360000,6768.02,6768.780000000001,6767.52,6768.030000000001
1775607420000,6768.02,6768.530000000001,6766.52,6768.530000000001
1775607480000,6768.27,6769.280000000001,6766.77,6767.780000000001
1775607540000,6767.77,6769.030000000001,6766.77,6767.77
1775607600000,6768.030000000001,6768.530000000001,6766.52,6767.27
1775607660000,6767.530000000001,6768.030000000001,6766.77,6767.27
1775607720000,6767.53,6767.53,6765.67,6767.17
1775607780000,6767.18,6767.68,6765.92,6766.93
1775607840000,6766.68,6768.68,6764.17,6767.68
1775607900000,6767.67,6768.93,6766.92,6767.67
1775607960000,6767.93,6770.42,6766.92,6768.18
1775608020000,6768.17,6768.18,6764.92,6764.93
1775608080000,6764.92,6764.929999999999,6761.95,6763.929999999999
1775608140000,6763.92,6765.65,6762.67,6764.42
1775608200000,6764.17,6764.68,6761.43,6762.43
1775608260000,6762.17,6764.43,6761.17,6764.43
1775608320000,6764.42,6765.43,6763.17,6764.92
1775608380000,6765.18,6765.18,6760.42,6761.68
1775608440000,6761.67,6762.68,6760.92,6761.67
1775608500000,6761.68,6763.18,6759.92,6760.42
1775608560000,6760.68,6761.43,6758.02,6760.02
1775608620000,6760.280000000001,6764.280000000001,6760.27,6764.27
1775608680000,6764.28,6768.28,6762.78,6767.2699999999995
1775608740000,6767.530000000001,6769.280000000001,6767.27,6768.280000000001
1775608800000,6768.52,6769.030000000001,6764.02,6764.27
1775608860000,6764.52,6766.280000000001,6763.52,6766.030000000001
1775608920000,6765.77,6768.030000000001,6764.52,6768.02
1775608980000,6768.030000000001,6768.030000000001,6766.02,6766.780000000001
1775609040000,6766.52,6767.280000000001,6764.27,6765.030000000001
1775609100000,6765.02,6766.030000000001,6763.52,6766.030000000001
1775609160000,6766.280000000001,6770.280000000001,6766.27,6770.030000000001
1775609220000,6770.0199999999995,6770.03,6766.03,6766.28
1775609280000,6766.2699999999995,6769.53,6766.03,6768.78
1775609340000,6768.7699999999995,6774.2699999999995,6768.53,6772.28
1775609400000,6772.2699999999995,6774.78,6771.78,6774.0199999999995
1775609460000,6774.030000000001,6775.280000000001,6773.27,6774.77
1775609520000,6775.02,6775.280000000001,6774.02,6774.52
1775609580000,6774.780000000001,6776.530000000001,6773.77,6775.02
1775609640000,6775.280000000001,6775.530000000001,6774.02,6775.030000000001
1775609700000,6775.02,6775.780000000001,6774.02,6774.02
1775609760000,6773.77,6776.280000000001,6773.27,6775.77
1775609820000,6775.78,6775.78,6773.57,6773.57
1775609880000,6773.32,6773.58,6770.82,6772.83
1775609940000,6772.57,6773.83,6772.32,6772.33
1775610000000,6772.32,6773.83,6771.57,6771.82
1775610060000,6772.08,6773.33,6771.07,6772.82
1775610120000,6772.83,6774.33,6771.82,6774.08
1775610180000,6773.82,6773.83,6771.32,6771.57
1775610240000,6771.82,6771.83,6769.32,6770.33
1775610300000,6770.32,6772.33,6770.32,6771.58
1775610360000,6771.33,6773.33,6771.07,6772.82
1775610420000,6773.08,6776.58,6772.32,6776.33
1775610480000,6776.32,6779.83,6776.32,6776.57
1775610540000,6776.33,6777.33,6774.33,6776.57
1775610600000,6776.58,6778.08,6775.08,6776.07
1775610660000,6776.33,6776.83,6775.07,6775.82
1775610720000,6776.08,6776.83,6775.57,6776.07
1775610780000,6776.08,6776.33,6774.07,6774.83
1775610840000,6775.08,6777.08,6774.82,6775.33
1775610900000,6775.07,6776.33,6774.82,6776.08
1775610960000,6776.07,6778.08,6775.82,6775.82
1775611020000,6775.83,6776.33,6774.07,6774.58
1775611080000,6774.570000000001,6774.83,6770.6,6772.35
1775611140000,6772.599999999999,6773.33,6771.32,6771.83
1775611200000,6771.57,6772.58,6769.82,6770.07
1775611260000,6770.33,6770.33,6767.57,6769.33
1775611320000,6769.07,6771.58,6769.07,6770.82
1775611380000,6770.83,6771.33,6769.57,6771.08
1775611440000,6771.07,6771.58,6770.07,6770.33
1775611500000,6770.07,6771.58,6769.57,6771.32
1775611560000,6771.07,6772.08,6770.32,6770.58
1775611620000,6770.57,6770.58,6768.82,6769.08
1775611680000,6769.33,6770.299999999999,6769.07,6769.58
1775611740000,6769.57,6770.33,6769.07,6769.57
1775611800000,6769.58,6769.83,6768.57,6769.58
1775611860000,6769.83,6771.58,6769.32,6770.07
1775611920000,6770.33,6770.33,6768.57,6769.07
1775611980000,6769.32,6771.08,6768.82,6770.82
1775612040000,6771.07,6773.33,6770.32,6773.33
1775612100000,6773.07,6774.08,6772.07,6773.57
1775612160000,6773.83,6776.08,6773.57,6774.82
1775612220000,6774.83,6775.83,6774.07,6775.58
1775612280000,6775.32,6775.33,6774.57,6774.57
1775612340000,6774.32,6775.08,6773.82,6774.07
1775612400000,6774.08,6774.33,6773.32,6774.07
1775612460000,6774.33,6774.58,6773.07,6773.32
1775612520000,6773.33,6775.83,6772.57,6772.57
1775612580000,6772.83,6774.58,6772.58,6774.32
1775612640000,6774.58,6775.08,6773.82,6775.08
1775612700000,6775.07,6777.33,6775.07,6777.08
1775612760000,6776.83,6778.83,6776.57,6778.08
1775612820000,6777.82,6779.58,6777.57,6779.32
1775612880000,6779.33,6779.33,6777.32,6778.07
1775612940000,6778.08,6779.33,6778.07,6779.08
1775613000000,6779.07,6780.83,6779.07,6780.57
1775613060000,6780.82,6780.83,6779.32,6780.32
1775613120000,6780.58,6781.33,6780.32,6780.82
1775613180000,6780.83,6781.08,6778.57,6778.83
1775613240000,6778.58,6778.58,6776.32,6777.82
1775613300000,6777.83,6778.33,6776.82,6777.32
1775613360000,6777.58,6779.08,6777.32,6778.32
1775613420000,6778.33,6778.58,6777.32,6777.32
1775613480000,6777.58,6778.33,6777.57,6778.08
1775613540000,6778.33,6778.58,6777.57,6777.83
1775613600000,6777.57,6780.08,6777.57,6780.08
1775613660000,6779.82,6780.33,6779.32,6779.83
1775613720000,6779.82,6780.58,6779.08,6779.08
1775613780000,6779.07,6781.08,6778.82,6779.82
1775613840000,6780.08,6780.33,6779.07,6780.07
1775613900000,6780.08,6780.83,6779.82,6780.32
1775613960000,6780.57,6781.58,6780.07,6781.33
1775614020000,6781.32,6781.33,6780.82,6780.83
1775614080000,6780.82,6781.08,6780.07,6780.83
1775614140000,6780.57,6780.58,6779.08,6780.32
1775614200000,6780.33,6782.08,6780.32,6781.07
1775614260000,6780.82,6781.58,6780.32,6780.58
1775614320000,6780.32,6781.08,6780.32,6780.82
1775614380000,6781.08,6781.83,6780.82,6781.08
1775614440000,6780.82,6781.58,6780.08,6781.58
1775614500000,6781.57,6782.83,6781.57,6782.57
1775614560000,6782.83,6783.08,6780.82,6781.32
1775614620000,6781.33,6781.58,6781.07,6781.58
1775614680000,6781.32,6781.83,6780.82,6780.82
1775614740000,6781.08,6781.08,6780.32,6780.58
1775614800000,6780.57,6781.58,6780.32,6780.58
1775614860000,6780.33,6780.83,6780.32,6780.58
1775614920000,6780.57,6780.83,6780.57,6780.83
1775614980000,6780.82,6782.83,6780.57,6782.32
1775615040000,6782.58,6783.33,6782.07,6782.33
1775615100000,6782.32,6782.83,6780.32,6780.83
1775615160000,6780.57,6781.83,6780.57,6781.83
1775615220000,6781.82,6782.08,6781.07,6781.08
1775615280000,6780.82,6781.08,6779.82,6780.58
1775615340000,6780.57,6780.83,6779.57,6780.08
1775615400000,6780.07,6781.33,6780.07,6780.82
1775615460000,6780.83,6781.08,6779.07,6780.33
1775615520000,6780.32,6781.33,6779.32,6781.32
1775615580000,6781.58,6783.08,6781.57,6781.82
1775615640000,6782.08,6783.83,6781.82,6783.57
1775615700000,6783.83,6784.58,6783.07,6783.32
1775615760000,6783.33,6783.83,6782.32,6783.82
1775615820000,6783.83,6784.33,6783.57,6784.08
1775615880000,6784.07,6784.83,6783.82,6784.07
1775615940000,6784.33,6785.08,6783.82,6785.07
1775616000000,6785.08,6785.58,6784.32,6784.83
1775616060000,6784.07,6784.33,6783.57,6783.83
1775616120000,6783.82,6784.33,6783.82,6784.08
1775616180000,6784.33,6785.08,6783.82,6784.58
1775616240000,6784.32,6784.58,6783.82,6784.33
1775616300000,6784.07,6785.299999999999,6784.07,6784.32
1775616360000,6784.33,6784.83,6784.07,6784.08
1775616420000,6784.07,6784.58,6783.57,6784.08
1775616480000,6783.82,6784.58,6783.82,6784.07
1775616540000,6784.08,6785.57,6784.07,6785.32
1775616600000,6785.58,6786.08,6785.07,6785.58
1775616660000,6785.32,6785.83,6784.82,6784.82
1775616720000,6785.08,6785.83,6784.82,6785.83
1775616780000,6786.08,6786.08,6785.32,6786.07
1775616840000,6786.08,6786.08,6785.57,6785.57
1775616900000,6785.82,6786.08,6784.82,6785.57
1775616960000,6785.83,6786.33,6784.32,6785.33
1775617020000,6785.32,6785.58,6784.57,6785.07
1775617080000,6785.08,6785.58,6784.57,6785.58
1775617140000,6785.32,6786.33,6785.32,6786.08
1775617200000,6785.83,6787.33,6785.82,6786.57
1775617260000,6786.82,6787.58,6786.57,6786.82
1775617320000,6786.83,6787.08,6786.07,6786.58
1775617380000,6786.32,6786.58,6785.82,6786.58
1775617440000,6786.57,6786.83,6786.32,6786.58
1775617500000,6786.57,6786.83,6785.32,6785.32
1775617560000,6785.58,6786.08,6784.82,6785.82
1775617620000,6785.83,6785.83,6785.32,6785.83
1775617680000,6785.57,6787.08,6785.57,6786.83
1775617740000,6786.82,6786.83,6786.32,6786.32
1775617800000,6786.33,6786.83,6786.07,6786.33
1775617860000,6786.32,6786.58,6785.07,6785.33
1775617920000,6785.32,6785.83,6784.82,6785.57
1775617980000,6785.58,6785.58,6785.32,6785.58
1775618040000,6785.32,6785.58,6785.07,6785.33
1775618100000,6785.32,6785.83,6784.82,6785.32
1775618160000,6785.33,6786.08,6785.08,6785.83
1775618220000,6786.08,6786.08,6785.32,6785.83
1775618280000,6785.57,6786.08,6785.32,6785.58
1775618340000,6785.32,6785.83,6782.57,6783.58
1775618400000,6783.57,6784.33,6783.32,6783.83
1775618460000,6783.57,6783.83,6782.82,6783.57
1775618520000,6783.58,6784.08,6782.57,6782.57
1775618580000,6782.82,6783.33,6782.32,6782.83
1775618640000,6782.57,6782.83,6781.57,6781.83
1775618700000,6781.82,6783.57,6781.82,6783.08
1775618760000,6783.07,6783.08,6781.32,6781.32
1775618820000,6781.33,6781.33,6780.57,6781.33
1775618880000,6781.58,6781.83,6780.82,6781.57
1775618940000,6781.83,6782.58,6781.32,6782.07
1775619000000,6782.32,6782.83,6781.82,6782.82
1775619060000,6782.83,6783.33,6782.57,6783.07
1775619120000,6783.08,6783.08,6781.82,6782.08
1775619180000,6782.07,6782.58,6781.57,6781.82
1775619240000,6782.08,6782.58,6781.82,6782.07
1775619300000,6782.08,6782.83,6782.07,6782.83
1775619360000,6782.57,6783.33,6782.57,6783.08
1775619420000,6782.82,6783.08,6782.57,6782.83
1775619480000,6782.32,6782.58,6781.82,6782.08
1775619540000,6782.07,6782.08,6781.57,6781.58
1775619600000,6781.57,6782.33,6781.57,6782.07
1775619660000,6782.33,6782.58,6782.07,6782.58
1775619720000,6782.32,6782.83,6782.32,6782.83
1775619780000,6782.57,6783.08,6782.57,6783.08
1775619840000,6783.07,6783.33,6781.57,6781.82
1775619900000,6781.83,6782.58,6781.32,6782.58
1775619960000,6782.32,6782.83,6782.32,6782.58
1775620020000,6782.57,6782.83,6781.07,6781.07
1775620080000,6781.08,6781.58,6780.82,6781.57
1775620140000,6781.58,6781.58,6781.32,6781.58
1775620200000,6781.57,6782.08,6781.07,6781.58
1775620260000,6781.57,6783.08,6781.57,6782.82
1775620320000,6782.83,6783.33,6782.57,6782.57
1775620380000,6782.58,6782.83,6781.82,6782.57
1775620440000,6782.58,6782.83,6782.32,6782.83
1775620500000,6782.57,6783.33,6782.57,6783.32
1775620560000,6783.33,6783.33,6782.57,6783.07
1775620620000,6783.08,6784.08,6783.07,6784.08
1775620680000,6783.82,6784.08,6783.82,6783.83
1775620740000,6783.82,6783.83,6783.32,6783.83
1775620800000,6783.82,6784.33,6783.82,6784.33
1775620860000,6784.32,6785.83,6783.82,6785.83
1775620920000,6785.82,6786.83,6785.57,6786.58
1775620980000,6786.57,6786.83,6785.32,6785.83
1775621040000,6786.08,6786.58,6785.82,6786.32
1775621100000,6786.33,6787.33,6786.32,6786.83
1775621160000,6786.58,6787.08,6786.32,6786.57
1775621220000,6786.58,6787.33,6786.07,6786.33
1775621280000,6786.58,6787.33,6786.32,6787.33
1775621340000,6787.08,6787.33,6787.07,6787.07
1775621400000,6787.08,6787.33,6786.57,6787.32
1775621460000,6787.33,6787.33,6786.57,6786.82
1775621520000,6786.83,6787.33,6786.82,6787.32
1775621580000,6787.33,6789.08,6787.07,6788.07
1775621640000,6788.08,6789.08,6787.82,6788.83
1775621700000,6788.82,6789.58,6788.82,6789.33
1775621760000,6789.32,6792.58,6789.07,6792.08
1775621820000,6791.82,6792.08,6789.82,6789.83
1775621880000,6789.57,6789.58,6787.82,6788.58
1775621940000,6788.57,6788.58,6787.82,6788.07
1775622000000,6788.08,6790.08,6787.57,6789.82
1775622060000,6789.57,6792.33,6789.07,6791.32
1775622120000,6791.33,6791.58,6790.82,6791.08
1775622180000,6791.33,6791.58,6790.32,6790.58
1775622240000,6790.32,6790.58,6789.32,6789.32
1775622300000,6789.33,6790.08,6788.82,6789.83
1775622360000,6789.57,6790.33,6789.57,6790.33
1775622420000,6790.08,6790.83,6789.32,6790.32
1775622480000,6790.58,6790.83,6790.07,6790.57
1775622540000,6790.58,6791.58,6790.32,6791.08
1775622600000,6791.07,6791.33,6790.32,6791.32
1775622660000,6791.33,6792.33,6790.82,6792.07
1775622720000,6792.08,6792.58,6791.57,6792.58
1775622780000,6792.32,6793.08,6792.07,6792.83
1775622840000,6792.58,6793.08,6792.32,6792.82
1775622900000,6792.83,6793.08,6792.32,6792.58
1775622960000,6792.32,6792.83,6792.07,6792.07
1775623020000,6792.08,6792.83,6792.07,6792.58
1775623080000,6792.32,6792.83,6792.32,6792.58
1775623140000,6792.33,6792.33,6791.57,6791.83
1775623200000,6791.82,6792.08,6791.32,6791.82
1775623260000,6791.83,6792.33,6791.57,6792.33
1775623320000,6792.32,6792.83,6792.07,6792.33
1775623380000,6792.08,6792.58,6791.82,6792.07
1775623440000,6791.82,6792.08,6791.57,6791.83
1775623500000,6791.58,6792.08,6791.32,6791.58
1775623560000,6791.57,6792.08,6791.07,6791.83
1775623620000,6791.82,6792.33,6791.57,6791.83
1775623680000,6791.82,6792.33,6791.57,6792.07
1775623740000,6792.33,6792.33,6791.57,6791.82
1775623800000,6791.83,6792.08,6791.57,6792.08
1775623860000,6792.07,6792.08,6791.57,6791.58
1775623920000,6791.32,6791.83,6788.57,6789.08
1775623980000,6789.07,6790.08,6789.07,6789.33
1775624040000,6789.32,6789.58,6788.57,6788.83
1775624100000,6789.08,6789.83,6788.82,6789.82
1775624160000,6789.83,6790.33,6789.57,6789.82
1775624220000,6789.83,6789.83,6788.82,6789.58
1775624280000,6789.32,6789.33,6788.57,6789.08
1775624340000,6789.32,6789.33,6787.82,6788.33
1775624400000,6787.82,6789.08,6786.82,6788.33
1775624460000,6788.32,6788.83,6787.82,6788.08
1775624520000,6788.07,6788.33,6786.32,6786.83
1775624580000,6786.82,6788.08,6786.82,6787.07
1775624640000,6787.33,6787.83,6786.32,6787.58
1775624700000,6787.57,6788.33,6787.32,6787.58
1775624760000,6788.08,6789.58,6787.83,6788.57
1775624820000,6788.58,6789.08,6788.07,6788.57
1775624880000,6788.58,6788.58,6787.57,6788.33
1775624940000,6788.08,6788.08,6786.32,6787.07
1775625000000,6787.08,6788.08,6786.82,6787.33
1775625060000,6787.07,6787.83,6786.82,6787.83
1775625120000,6788.08,6788.58,6787.32,6787.32
1775625180000,6787.07,6788.33,6786.82,6788.08
1775625240000,6788.07,6790.08,6787.82,6789.58
1775625300000,6789.57,6790.58,6789.07,6790.33
1775625360000,6790.32,6790.83,6789.57,6790.58
1775625420000,6790.32,6791.08,6790.07,6791.07
1775625480000,6791.08,6792.58,6790.82,6792.07
1775625540000,6792.08,6792.58,6791.32,6791.57
1775625600000,6791.58,6792.58,6791.32,6792.08
1775625660000,6792.07,6792.83,6792.07,6792.83
1775625720000,6792.57,6793.58,6792.07,6792.08
1775625780000,6791.83,6794.83,6791.83,6794.57
1775625840000,6794.32,6795.08,6794.07,6794.07
1775625900000,6794.33,6794.83,6793.82,6794.33
1775625960000,6794.07,6794.58,6793.82,6794.07
1775626020000,6794.33,6795.08,6793.82,6794.58
1775626080000,6794.83,6796.33,6794.82,6795.57
1775626140000,6795.83,6796.83,6795.57,6796.33
1775626200000,6796.07,6797.33,6795.57,6796.82
1775626260000,6797.08,6799.58,6796.82,6798.82
1775626320000,6799.08,6800.57,6798.82,6799.33
1775626380000,6799.32,6800.58,6799.07,6799.57
1775626440000,6799.58,6800.08,6797.57,6798.08
1775626500000,6798.07,6799.08,6797.07,6797.82
1775626560000,6798.08,6798.08,6796.83,6798.08
1775626620000,6797.82,6798.58,6796.07,6798.08
1775626680000,6798.07,6798.08,6795.07,6795.83
1775626740000,6795.57,6795.83,6794.32,6795.32
1775626800000,6795.58,6796.58,6795.57,6796.33
1775626860000,6796.07,6798.08,6796.07,6797.32
1775626920000,6797.33,6798.33,6797.07,6797.83
1775626980000,6797.57,6798.58,6797.57,6798.33
1775627040000,6798.08,6798.57,6797.57,6797.83
1775627100000,6797.82,6798.58,6797.32,6798.32
1775627160000,6798.33,6800.58,6798.32,6799.57
1775627220000,6799.82,6800.08,6797.82,6798.08
1775627280000,6797.82,6798.08,6797.07,6797.83
1775627340000,6797.58,6797.58,6796.82,6797.08
1775627400000,6797.07,6802.849999999999,6797.07,6801.83
1775627460000,6801.58,6803.98,6801.58,6803.48
1775627520000,6803.7300000000005,6805.4800000000005,6801.72,6801.72
1775627580000,6801.47,6802.2300000000005,6800.97,6801.4800000000005
1775627640000,6800.97,6804.9800000000005,6800.97,6804.2300000000005
1775627700000,6804.22,6804.4800000000005,6802.72,6803.9800000000005
1775627760000,6803.72,6803.9800000000005,6802.22,6802.22
1775627820000,6802.2300000000005,6803.2300000000005,6801.22,6802.97
1775627880000,6802.9800000000005,6803.9800000000005,6802.72,6803.4800000000005
1775627940000,6803.22,6804.9800000000005,6803.22,6803.97
1775628000000,6804.2300000000005,6805.4800000000005,6803.22,6805.4800000000005
1775628060000,6805.47,6805.7300000000005,6802.72,6803.4800000000005
1775628120000,6803.47,6804.9800000000005,6803.22,6804.72
1775628180000,6804.7300000000005,6804.7300000000005,6801.47,6801.9800000000005
1775628240000,6801.72,6801.7300000000005,6799.97,6801.22
1775628300000,6801.2300000000005,6804.2300000000005,6801.22,6803.2300000000005
1775628360000,6802.97,6803.7300000000005,6801.47,6801.97
1775628420000,6802.2300000000005,6802.4800000000005,6800.72,6800.9800000000005
1775628480000,6800.97,6800.9800000000005,6797.27,6798.52
1775628540000,6799.030000000001,6800.530000000001,6798.52,6799.52
1775628600000,6799.780000000001,6802.030000000001,6799.77,6802.030000000001
1775628660000,6802.02,6802.530000000001,6801.02,6802.280000000001
1775628720000,6802.27,6803.030000000001,6801.27,6801.530000000001
1775628780000,6801.52,6804.280000000001,6801.52,6803.030000000001
1775628840000,6803.02,6803.280000000001,6802.02,6803.27
1775628900000,6803.02,6803.780000000001,6802.52,6803.27
1775628960000,6803.280000000001,6804.02,6801.27,6802.02
